timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2025-03-06 17:10:00+00:00,SPY,573.82,573.87,573.47,573.53,123647.0,1951.0,573.661494
2025-03-06 17:11:00+00:00,SPY,573.51,573.74,573.44,573.535,62083.0,1183.0,573.583869
2025-03-06 17:12:00+00:00,SPY,573.45,573.45,572.9303,573.0705,151780.0,2005.0,573.110601
2025-03-06 17:13:00+00:00,SPY,573.06,573.3,572.945,573.21,56107.0,1126.0,573.128299
2025-03-06 17:14:00+00:00,SPY,573.26,573.45,572.86,572.93,146083.0,1966.0,573.134655
2025-03-06 17:15:00+00:00,SPY,572.95,573.31,572.92,573.31,114387.0,1761.0,573.13107
2025-03-06 17:16:00+00:00,SPY,573.24,573.36,573.04,573.125,87627.0,1379.0,573.147197
2025-03-06 17:17:00+00:00,SPY,573.14,573.17,572.67,572.68,143359.0,1882.0,572.908571
2025-03-06 17:18:00+00:00,SPY,572.695,573.5,572.64,573.38,203767.0,2545.0,573.130575
2025-03-06 17:19:00+00:00,SPY,573.3,573.65,573.24,573.46,93708.0,1588.0,573.453612
2025-03-06 17:20:00+00:00,SPY,573.47,574.435,573.43,574.28,602310.0,3751.0,574.042576
2025-03-06 17:21:00+00:00,SPY,574.26,574.42,574.02,574.11,123426.0,1578.0,574.19938
2025-03-06 17:22:00+00:00,SPY,574.14,574.5,574.08,574.1501,116771.0,1686.0,574.317375
2025-03-06 17:23:00+00:00,SPY,574.16,574.255,573.89,573.905,101650.0,1399.0,574.091887
2025-03-06 17:24:00+00:00,SPY,573.95,573.96,573.32,573.38,124895.0,1852.0,573.573309
2025-03-06 17:25:00+00:00,SPY,573.35,573.36,572.65,573.175,151216.0,2341.0,572.937555
2025-03-06 17:26:00+00:00,SPY,573.2,573.28,572.85,572.865,217351.0,2645.0,573.049244
2025-03-06 17:27:00+00:00,SPY,572.85,572.89,572.0,572.13,339173.0,4672.0,572.318492
2025-03-06 17:28:00+00:00,SPY,572.13,572.505,572.01,572.4899,132981.0,1824.0,572.259248
2025-03-06 17:29:00+00:00,SPY,572.53,572.88,572.445,572.55,120354.0,1814.0,572.657727
2025-03-06 17:30:00+00:00,SPY,572.56,573.49,572.43,573.49,333690.0,2564.0,572.939925
2025-03-06 17:31:00+00:00,SPY,573.54,573.75,572.98,573.0,173491.0,2108.0,573.362722
2025-03-06 17:32:00+00:00,SPY,572.98,573.05,572.74,572.93,90192.0,1492.0,572.894523
2025-03-06 17:33:00+00:00,SPY,572.96,573.1484,572.81,572.84,68396.0,1159.0,572.982333
2025-03-06 17:34:00+00:00,SPY,572.845,572.95,572.6,572.92,72791.0,1303.0,572.820488
2025-03-06 17:35:00+00:00,SPY,572.87,573.03,572.52,572.72,115636.0,1388.0,572.758542
2025-03-06 17:36:00+00:00,SPY,572.75,572.75,572.25,572.47,94239.0,1497.0,572.444249
2025-03-06 17:37:00+00:00,SPY,572.46,572.55,572.19,572.305,70199.0,1246.0,572.39643
2025-03-06 17:38:00+00:00,SPY,572.27,572.4296,572.2099,572.4,72620.0,1231.0,572.28849
2025-03-06 17:39:00+00:00,SPY,572.39,572.54,572.2,572.2,104648.0,1527.0,572.313311
2025-03-06 17:40:00+00:00,SPY,572.2,573.17,572.09,573.0797,213882.0,2948.0,572.61639
2025-03-06 17:41:00+00:00,SPY,573.035,573.5,572.8335,572.995,171297.0,2492.0,573.142491
2025-03-06 17:42:00+00:00,SPY,572.98,573.27,572.88,572.96,134438.0,1924.0,573.049202
2025-03-06 17:43:00+00:00,SPY,572.95,572.95,572.57,572.66,83586.0,1307.0,572.744557
2025-03-06 17:44:00+00:00,SPY,572.6599,572.73,572.45,572.62,199654.0,1194.0,572.584387
2025-03-06 17:45:00+00:00,SPY,572.53,572.6286,572.27,572.32,108933.0,1531.0,572.504582
2025-03-06 17:46:00+00:00,SPY,572.28,572.3,571.56,571.59,302074.0,4281.0,571.891651
2025-03-06 17:47:00+00:00,SPY,571.56,571.57,571.15,571.4,393571.0,4280.0,571.340101
2025-03-06 17:48:00+00:00,SPY,571.38,571.73,571.14,571.45,241888.0,3030.0,571.417677
2025-03-06 17:49:00+00:00,SPY,571.48,571.57,571.04,571.27,367124.0,3776.0,571.274075
2025-03-06 17:50:00+00:00,SPY,571.26,571.71,571.22,571.6621,221065.0,2754.0,571.461934
2025-03-06 17:51:00+00:00,SPY,571.65,571.96,571.48,571.86,176437.0,2393.0,571.759297
2025-03-06 17:52:00+00:00,SPY,571.8497,571.9599,571.2096,571.22,152404.0,1992.0,571.373778
2025-03-06 17:53:00+00:00,SPY,571.21,571.78,571.16,571.47,168802.0,1765.0,571.493891
2025-03-06 17:54:00+00:00,SPY,571.51,571.91,571.51,571.87,199515.0,1883.0,571.753407
2025-03-06 17:55:00+00:00,SPY,571.845,572.37,571.745,572.26,215753.0,2396.0,572.12569
2025-03-06 17:56:00+00:00,SPY,572.27,572.51,571.94,572.2,136928.0,1795.0,572.288562
2025-03-06 17:57:00+00:00,SPY,572.19,572.41,571.97,572.3493,88780.0,1542.0,572.224016
2025-03-06 17:58:00+00:00,SPY,572.345,573.36,572.34,573.345,256466.0,3351.0,572.933587
2025-03-06 17:59:00+00:00,SPY,573.3579,573.58,572.94,573.0699,196768.0,2744.0,573.286597
2025-03-06 18:00:00+00:00,SPY,572.985,573.25,572.53,572.56,93386.0,1763.0,572.95061
2025-03-06 18:01:00+00:00,SPY,572.6,573.21,572.6,572.74,119911.0,1811.0,572.896568
2025-03-06 18:02:00+00:00,SPY,572.75,573.07,572.74,572.79,112015.0,1586.0,572.929049
2025-03-06 18:03:00+00:00,SPY,572.81,572.87,572.27,572.32,185251.0,2287.0,572.525978
2025-03-06 18:04:00+00:00,SPY,572.3,572.59,572.25,572.56,77348.0,1238.0,572.422414
2025-03-06 18:05:00+00:00,SPY,572.55,573.09,572.49,573.06,119307.0,1812.0,572.900843
2025-03-06 18:06:00+00:00,SPY,573.04,573.04,572.15,572.3101,97376.0,1584.0,572.435063
2025-03-06 18:07:00+00:00,SPY,572.31,572.77,572.3,572.46,115861.0,1195.0,572.602379
2025-03-06 18:08:00+00:00,SPY,572.47,572.55,572.36,572.44,60256.0,904.0,572.472043
2025-03-06 18:09:00+00:00,SPY,572.47,572.59,572.3,572.416,72238.0,1053.0,572.456308
2025-03-06 18:10:00+00:00,SPY,572.52,572.63,571.95,572.01,83830.0,1557.0,572.222956
2025-03-06 18:11:00+00:00,SPY,572.02,572.81,572.02,572.6696,68505.0,1415.0,572.539644
2025-03-06 18:12:00+00:00,SPY,572.58,573.03,572.58,572.92,77868.0,1532.0,572.882543
2025-03-06 18:13:00+00:00,SPY,572.968,573.0,572.31,572.66,74711.0,1360.0,572.630782
2025-03-06 18:14:00+00:00,SPY,572.695,573.05,572.6,572.93,65630.0,1127.0,572.780609
2025-03-06 18:15:00+00:00,SPY,572.92,573.61,572.92,573.3621,250659.0,2832.0,573.351076
2025-03-06 18:16:00+00:00,SPY,573.34,573.54,573.2,573.29,106757.0,1398.0,573.323001
2025-03-06 18:17:00+00:00,SPY,573.32,573.59,573.21,573.525,73462.0,1275.0,573.420013
2025-03-06 18:18:00+00:00,SPY,573.5,573.93,573.37,573.91,109177.0,1728.0,573.710307
2025-03-06 18:19:00+00:00,SPY,573.92,573.9449,573.7299,573.7915,146878.0,1533.0,573.848655
2025-03-06 18:20:00+00:00,SPY,573.78,573.7863,573.45,573.52,65582.0,1152.0,573.578169
2025-03-06 18:21:00+00:00,SPY,573.51,574.1236,573.5,574.06,124906.0,1694.0,574.009981
2025-03-06 18:22:00+00:00,SPY,574.065,574.07,573.64,573.91,102315.0,1582.0,573.870246
2025-03-06 18:23:00+00:00,SPY,573.98,574.16,573.9,574.1035,64233.0,1090.0,574.016966
2025-03-06 18:24:00+00:00,SPY,574.1,574.1,573.87,573.89,66287.0,1255.0,573.974453
2025-03-06 18:25:00+00:00,SPY,573.8501,574.05,573.6255,573.695,63927.0,1130.0,573.837444
2025-03-06 18:26:00+00:00,SPY,573.7098,573.79,573.5,573.55,55646.0,1110.0,573.64367
2025-03-06 18:27:00+00:00,SPY,573.525,573.63,573.27,573.4201,68947.0,1220.0,573.445416
2025-03-06 18:28:00+00:00,SPY,573.4154,573.4154,572.55,572.84,96049.0,1751.0,573.020553
2025-03-06 18:29:00+00:00,SPY,572.82,572.86,572.32,572.53,134454.0,1863.0,572.54772
2025-03-06 18:30:00+00:00,SPY,572.5303,572.96,572.2058,572.81,133975.0,2028.0,572.579604
2025-03-06 18:31:00+00:00,SPY,572.77,573.0,572.5201,572.765,60779.0,1323.0,572.807472
2025-03-06 18:32:00+00:00,SPY,572.748,573.15,572.68,572.76,66054.0,1236.0,572.88878
2025-03-06 18:33:00+00:00,SPY,572.76,572.93,572.625,572.83,52160.0,1065.0,572.753989
2025-03-06 18:34:00+00:00,SPY,572.785,572.91,572.48,572.5,58646.0,1253.0,572.71353
2025-03-06 18:35:00+00:00,SPY,572.52,572.81,572.37,572.39,51162.0,1151.0,572.561532
2025-03-06 18:36:00+00:00,SPY,572.38,572.41,572.11,572.11,55946.0,1171.0,572.292522
2025-03-06 18:37:00+00:00,SPY,572.15,572.2,571.58,571.64,147369.0,2253.0,571.836779
2025-03-06 18:38:00+00:00,SPY,571.64,572.0,571.52,571.54,90694.0,1344.0,571.714232
2025-03-06 18:39:00+00:00,SPY,571.55,571.65,571.13,571.19,237150.0,2707.0,571.313728
2025-03-06 18:40:00+00:00,SPY,571.16,571.16,570.77,570.8159,220851.0,3828.0,570.957627
2025-03-06 18:41:00+00:00,SPY,570.79,570.84,570.62,570.7,133769.0,2115.0,570.73823
2025-03-06 18:42:00+00:00,SPY,570.61,570.92,570.43,570.77,168511.0,2397.0,570.671109
2025-03-06 18:43:00+00:00,SPY,570.75,570.95,570.42,570.8599,253216.0,2809.0,570.77824
2025-03-06 18:44:00+00:00,SPY,570.75,571.24,570.74,571.16,175692.0,2397.0,571.03861
2025-03-06 18:45:00+00:00,SPY,571.17,571.78,570.94,571.78,205128.0,2893.0,571.266176
2025-03-06 18:46:00+00:00,SPY,571.73,572.22,571.62,572.03,159419.0,2305.0,571.999916
2025-03-06 18:47:00+00:00,SPY,572.06,572.1,571.7915,571.88,48638.0,1073.0,571.944304
2025-03-06 18:48:00+00:00,SPY,571.91,572.07,571.77,571.97,72774.0,1177.0,571.920884
2025-03-06 18:49:00+00:00,SPY,572.005,572.08,571.67,571.685,59267.0,1103.0,571.858292
2025-03-06 18:50:00+00:00,SPY,571.71,571.99,571.68,571.85,59118.0,1278.0,571.826033
2025-03-06 18:51:00+00:00,SPY,571.86,572.34,571.845,572.16,92148.0,1419.0,572.167234
2025-03-06 18:52:00+00:00,SPY,572.16,572.78,572.15,572.68,158777.0,1906.0,572.54048
2025-03-06 18:53:00+00:00,SPY,572.7,572.79,572.44,572.54,72750.0,1242.0,572.577776
2025-03-06 18:54:00+00:00,SPY,572.57,572.58,572.11,572.2,92578.0,1419.0,572.278945
2025-03-06 18:55:00+00:00,SPY,572.22,572.51,572.14,572.3,55659.0,1129.0,572.312338
2025-03-06 18:56:00+00:00,SPY,572.32,572.47,571.935,572.1699,105123.0,1211.0,572.188315
2025-03-06 18:57:00+00:00,SPY,572.22,572.38,571.8699,571.91,71219.0,1221.0,572.079085
2025-03-06 18:58:00+00:00,SPY,571.86,572.24,571.86,572.05,67325.0,1094.0,572.069283
2025-03-06 18:59:00+00:00,SPY,572.03,572.31,571.85,572.179,170661.0,1719.0,572.111033
2025-03-06 19:00:00+00:00,SPY,572.08,572.3,571.93,572.13,44083.0,983.0,572.114163
2025-03-06 19:01:00+00:00,SPY,572.1,572.25,571.51,571.59,112532.0,1929.0,571.868907
2025-03-06 19:02:00+00:00,SPY,571.6,571.6,571.15,571.42,204842.0,2686.0,571.306982
2025-03-06 19:03:00+00:00,SPY,571.41,571.42,571.03,571.08,82594.0,1209.0,571.207247
2025-03-06 19:04:00+00:00,SPY,571.09,571.209,570.9,571.03,88402.0,1530.0,571.013852
2025-03-06 19:05:00+00:00,SPY,571.04,571.31,571.0,571.21,309823.0,1816.0,571.152604
2025-03-06 19:06:00+00:00,SPY,571.1,571.44,570.84,571.42,141306.0,1904.0,571.173326
2025-03-06 19:07:00+00:00,SPY,571.43,571.7,571.335,571.55,197578.0,2211.0,571.530994
2025-03-06 19:08:00+00:00,SPY,571.53,571.66,571.35,571.43,98898.0,1583.0,571.482599
2025-03-06 19:09:00+00:00,SPY,571.375,571.56,571.25,571.54,87892.0,1428.0,571.437755
2025-03-06 19:10:00+00:00,SPY,571.53,572.36,571.53,572.28,265113.0,2948.0,572.032977
2025-03-06 19:11:00+00:00,SPY,572.27,572.2749,571.7401,571.82,104765.0,1421.0,571.917289
2025-03-06 19:12:00+00:00,SPY,571.845,571.905,571.49,571.6,63221.0,1139.0,571.665317
2025-03-06 19:13:00+00:00,SPY,571.61,571.91,571.54,571.9,78383.0,1315.0,571.783857
2025-03-06 19:14:00+00:00,SPY,571.85,571.89,571.55,571.56,53747.0,973.0,571.687283
2025-03-06 19:15:00+00:00,SPY,571.56,572.0,571.48,571.74,143839.0,1998.0,571.659312
2025-03-06 19:16:00+00:00,SPY,571.63,571.63,571.2,571.36,111441.0,1783.0,571.383208
2025-03-06 19:17:00+00:00,SPY,571.37,571.73,571.26,571.68,132060.0,1975.0,571.432225
2025-03-06 19:18:00+00:00,SPY,571.68,571.74,571.05,571.14,101109.0,1566.0,571.302189
2025-03-06 19:19:00+00:00,SPY,571.15,571.15,570.65,570.93,257001.0,3113.0,570.834282
2025-03-06 19:20:00+00:00,SPY,570.955,571.08,570.68,570.76,290106.0,1947.0,570.885984
2025-03-06 19:21:00+00:00,SPY,570.78,570.94,570.54,570.605,85655.0,1479.0,570.804732
2025-03-06 19:22:00+00:00,SPY,570.56,570.8332,570.56,570.78,89188.0,1487.0,570.712639
2025-03-06 19:23:00+00:00,SPY,570.77,570.98,570.74,570.88,105566.0,1785.0,570.872518
2025-03-06 19:24:00+00:00,SPY,570.93,571.28,570.895,571.245,157481.0,2232.0,571.137163
2025-03-06 19:25:00+00:00,SPY,571.2,571.2,570.69,571.02,182186.0,1655.0,570.885524
2025-03-06 19:26:00+00:00,SPY,571.01,571.01,570.59,570.75,128144.0,1648.0,570.721847
2025-03-06 19:27:00+00:00,SPY,570.715,570.715,570.22,570.48,153615.0,2641.0,570.391691
2025-03-06 19:28:00+00:00,SPY,570.44,570.53,570.24,570.29,135421.0,1678.0,570.351457
2025-03-06 19:29:00+00:00,SPY,570.26,570.69,570.12,570.6388,173336.0,2339.0,570.470754
2025-03-06 19:30:00+00:00,SPY,570.6,570.62,570.3,570.43,85080.0,1503.0,570.438275
2025-03-06 19:31:00+00:00,SPY,570.42,570.44,570.12,570.35,215456.0,2852.0,570.268992
2025-03-06 19:32:00+00:00,SPY,570.34,571.07,570.32,570.5843,436444.0,4228.0,570.739021
2025-03-06 19:33:00+00:00,SPY,570.58,570.85,570.43,570.85,106497.0,1568.0,570.59062
2025-03-06 19:34:00+00:00,SPY,570.84,571.08,570.61,570.66,142333.0,1817.0,570.854189
2025-03-06 19:35:00+00:00,SPY,570.66,570.93,570.555,570.905,70348.0,1391.0,570.688551
2025-03-06 19:36:00+00:00,SPY,570.9062,571.27,570.82,571.0025,165203.0,2040.0,571.073052
2025-03-06 19:37:00+00:00,SPY,570.98,571.0,570.4,570.43,71999.0,1345.0,570.650962
2025-03-06 19:38:00+00:00,SPY,570.44,571.04,570.44,571.04,72175.0,1465.0,570.788219
2025-03-06 19:39:00+00:00,SPY,571.0296,571.12,570.8,570.82,64132.0,1269.0,570.956609
2025-03-06 19:40:00+00:00,SPY,570.83,571.3485,570.69,571.12,122915.0,1914.0,571.089598
2025-03-06 19:41:00+00:00,SPY,571.11,571.59,570.99,571.57,131769.0,1856.0,571.327219
2025-03-06 19:42:00+00:00,SPY,571.56,572.22,571.54,572.11,177748.0,2534.0,571.850335
2025-03-06 19:43:00+00:00,SPY,572.13,572.21,571.9,572.16,154883.0,1894.0,572.090437
2025-03-06 19:44:00+00:00,SPY,572.135,572.25,571.67,571.749,217808.0,2455.0,571.971029
2025-03-06 19:45:00+00:00,SPY,571.71,572.25,571.66,572.2063,114477.0,1631.0,572.044102
2025-03-06 19:46:00+00:00,SPY,572.1697,572.82,572.135,572.6012,285629.0,3098.0,572.561292
2025-03-06 19:47:00+00:00,SPY,572.59,572.7,572.31,572.5799,230650.0,2210.0,572.494823
2025-03-06 19:48:00+00:00,SPY,572.555,574.12,572.53,574.08,367513.0,4168.0,573.309193
2025-03-06 19:49:00+00:00,SPY,574.075,574.19,573.46,573.7,443372.0,4463.0,573.779251
2025-03-06 19:50:00+00:00,SPY,573.74,574.28,573.5,574.055,329481.0,3774.0,573.868121
2025-03-06 19:51:00+00:00,SPY,574.0651,574.8,573.86,574.55,322005.0,3788.0,574.337814
2025-03-06 19:52:00+00:00,SPY,574.61,574.93,574.52,574.81,241398.0,2412.0,574.677966
2025-03-06 19:53:00+00:00,SPY,574.86,574.89,573.98,574.04,204527.0,2552.0,574.302702
2025-03-06 19:54:00+00:00,SPY,574.03,574.1807,573.74,573.8,183681.0,2080.0,573.940948
2025-03-06 19:55:00+00:00,SPY,573.79,573.82,572.4701,572.57,355270.0,3607.0,573.145811
2025-03-06 19:56:00+00:00,SPY,572.57,573.19,572.55,573.12,272954.0,2685.0,572.977327
2025-03-06 19:57:00+00:00,SPY,573.17,573.37,572.3,572.36,415764.0,2501.0,572.762343
2025-03-06 19:58:00+00:00,SPY,572.32,572.54,571.815,571.89,168379.0,2242.0,572.084127
2025-03-06 19:59:00+00:00,SPY,571.895,571.94,570.85,570.98,360786.0,3566.0,571.180387
2025-03-06 20:00:00+00:00,SPY,571.03,571.55,570.46,571.44,445629.0,3645.0,571.005957
2025-03-06 20:01:00+00:00,SPY,571.4455,572.13,571.34,571.81,258490.0,3228.0,571.712802
2025-03-06 20:02:00+00:00,SPY,571.77,572.06,571.15,571.33,110015.0,1685.0,571.578788
2025-03-06 20:03:00+00:00,SPY,571.33,571.89,571.33,571.68,84201.0,1390.0,571.625665
2025-03-06 20:04:00+00:00,SPY,571.69,572.38,571.69,572.14,157118.0,1840.0,572.07734
2025-03-06 20:05:00+00:00,SPY,572.13,572.3,571.77,572.03,117664.0,1809.0,572.081332
2025-03-06 20:06:00+00:00,SPY,572.01,573.0,572.01,572.4,259007.0,2847.0,572.548191
2025-03-06 20:07:00+00:00,SPY,572.3909,572.615,572.1,572.17,146281.0,2016.0,572.290248
2025-03-06 20:08:00+00:00,SPY,572.18,572.51,572.03,572.36,117871.0,1556.0,572.27509
2025-03-06 20:09:00+00:00,SPY,572.29,572.62,572.23,572.3701,118868.0,1603.0,572.466021
2025-03-06 20:10:00+00:00,SPY,572.34,572.89,572.34,572.82,133738.0,2068.0,572.66513
2025-03-06 20:11:00+00:00,SPY,572.84,573.1599,572.64,572.64,162090.0,2025.0,572.920206
2025-03-06 20:12:00+00:00,SPY,572.64,572.9,572.29,572.4388,202359.0,1973.0,572.55609
2025-03-06 20:13:00+00:00,SPY,572.37,572.71,572.2212,572.7,96436.0,1413.0,572.522021
2025-03-06 20:14:00+00:00,SPY,572.63,573.26,572.53,573.18,177194.0,2239.0,573.025888
2025-03-06 20:15:00+00:00,SPY,573.13,573.61,572.97,573.145,148452.0,2059.0,573.285552
2025-03-06 20:16:00+00:00,SPY,573.19,573.23,572.46,572.68,126314.0,1875.0,572.705365
2025-03-06 20:17:00+00:00,SPY,572.71,572.9489,572.6,572.91,99503.0,1394.0,572.752862
2025-03-06 20:18:00+00:00,SPY,572.93,573.025,572.51,573.025,91109.0,1403.0,572.773804
2025-03-06 20:19:00+00:00,SPY,573.005,573.32,572.77,573.29,118163.0,1618.0,573.000981
2025-03-06 20:20:00+00:00,SPY,573.24,573.6,572.89,573.01,130883.0,1866.0,573.277798
2025-03-06 20:21:00+00:00,SPY,572.96,573.12,572.84,572.9,109159.0,1414.0,572.980326
2025-03-06 20:22:00+00:00,SPY,572.86,572.86,571.83,572.25,528942.0,2880.0,572.289338
2025-03-06 20:23:00+00:00,SPY,572.246,572.37,571.6701,571.7029,225015.0,1653.0,572.140556
2025-03-06 20:24:00+00:00,SPY,571.72,571.75,571.25,571.7078,184857.0,2232.0,571.496139
2025-03-06 20:25:00+00:00,SPY,571.72,572.1,571.52,572.05,110084.0,1668.0,571.827867
2025-03-06 20:26:00+00:00,SPY,572.03,572.39,571.72,572.3044,366281.0,1565.0,572.099586
2025-03-06 20:27:00+00:00,SPY,572.35,572.59,572.08,572.55,139781.0,1699.0,572.351941
2025-03-06 20:28:00+00:00,SPY,572.57,573.03,572.47,572.98,108165.0,1566.0,572.678608
2025-03-06 20:29:00+00:00,SPY,573.0008,573.19,572.77,573.0131,125075.0,1576.0,572.997499
2025-03-06 20:30:00+00:00,SPY,573.03,573.6,572.77,573.16,316144.0,2421.0,573.261042
2025-03-06 20:31:00+00:00,SPY,573.09,573.4897,572.97,573.45,126135.0,1699.0,573.271707
2025-03-06 20:32:00+00:00,SPY,573.39,573.93,573.32,573.77,181767.0,2391.0,573.65902
2025-03-06 20:33:00+00:00,SPY,573.77,574.27,573.28,573.29,200234.0,2476.0,573.834118
2025-03-06 20:34:00+00:00,SPY,573.29,573.42,572.92,572.935,167005.0,2221.0,573.146794
2025-03-06 20:35:00+00:00,SPY,572.935,573.19,572.69,573.08,150082.0,1983.0,572.929984
2025-03-06 20:36:00+00:00,SPY,573.07,573.74,573.01,573.29,199470.0,2448.0,573.447312
2025-03-06 20:37:00+00:00,SPY,573.29,573.61,572.8955,572.94,209625.0,1680.0,573.200745
2025-03-06 20:38:00+00:00,SPY,572.915,573.04,572.63,572.9846,224006.0,2927.0,572.858082
2025-03-06 20:39:00+00:00,SPY,572.97,572.98,572.38,572.44,154706.0,2147.0,572.648988
2025-03-06 20:40:00+00:00,SPY,572.46,572.7,572.33,572.635,144568.0,2050.0,572.501058
2025-03-06 20:41:00+00:00,SPY,572.64,572.69,572.04,572.44,247366.0,3063.0,572.310377
2025-03-06 20:42:00+00:00,SPY,572.44,572.62,571.66,571.7,195475.0,2548.0,572.109616
2025-03-06 20:43:00+00:00,SPY,571.71,572.16,571.6203,572.1,403201.0,2572.0,571.880316
2025-03-06 20:44:00+00:00,SPY,572.1,572.23,571.62,571.78,200506.0,2798.0,571.889917
2025-03-06 20:45:00+00:00,SPY,571.78,572.18,571.57,572.16,179711.0,2208.0,571.964592
2025-03-06 20:46:00+00:00,SPY,572.1699,572.23,571.57,571.98,197659.0,2423.0,571.828199
2025-03-06 20:47:00+00:00,SPY,571.96,572.24,571.87,572.23,207079.0,2533.0,572.106273
2025-03-06 20:48:00+00:00,SPY,572.23,572.79,572.22,572.57,450253.0,3420.0,572.562786
2025-03-06 20:49:00+00:00,SPY,572.63,573.06,572.45,573.06,265965.0,2985.0,572.765941
2025-03-06 20:50:00+00:00,SPY,573.06,573.4,572.44,573.23,671835.0,4636.0,572.981988
2025-03-06 20:51:00+00:00,SPY,573.22,573.52,573.11,573.19,298752.0,3458.0,573.297982
2025-03-06 20:52:00+00:00,SPY,573.16,573.2297,572.63,572.87,478777.0,2873.0,572.921159
2025-03-06 20:53:00+00:00,SPY,572.89,572.91,572.555,572.86,170994.0,2680.0,572.732421
2025-03-06 20:54:00+00:00,SPY,572.86,573.44,572.8,573.42,307796.0,4018.0,573.021434
2025-03-06 20:55:00+00:00,SPY,573.43,573.57,572.785,573.38,539267.0,4452.0,573.175925
2025-03-06 20:56:00+00:00,SPY,573.38,573.445,572.825,572.88,340039.0,3407.0,573.232022
2025-03-06 20:57:00+00:00,SPY,572.89,572.92,572.52,572.74,489305.0,3775.0,572.664384
2025-03-06 20:58:00+00:00,SPY,572.755,572.87,572.45,572.58,583565.0,5334.0,572.63223
2025-03-06 20:59:00+00:00,SPY,572.58,572.82,572.14,572.8,1649994.0,10833.0,572.528586
2025-03-06 21:00:00+00:00,SPY,572.8,573.12,572.49,573.12,2308958.0,978.0,572.710016
2025-03-06 21:01:00+00:00,SPY,573.13,573.25,572.93,573.0,117202.0,607.0,573.051569
2025-03-06 21:02:00+00:00,SPY,573.04,573.2,572.83,573.13,141299.0,515.0,572.973652
2025-03-06 21:03:00+00:00,SPY,573.15,573.38,573.12,573.371,92281.0,264.0,573.221159
2025-03-06 21:04:00+00:00,SPY,573.37,573.55,573.35,573.52,86259.0,371.0,573.463171
2025-03-06 21:05:00+00:00,SPY,573.5315,573.7,573.53,573.67,31488.0,193.0,573.607671
2025-03-06 21:06:00+00:00,SPY,573.65,573.95,573.52,573.83,46454.0,427.0,573.803908
2025-03-06 21:07:00+00:00,SPY,573.83,573.9,573.7,573.8,169162.0,298.0,573.796263
2025-03-06 21:08:00+00:00,SPY,573.78,573.97,573.49,573.8,144673.0,659.0,573.751905
2025-03-06 21:09:00+00:00,SPY,573.79,573.89,571.89,573.8,383835.0,747.0,573.79545
2025-03-06 21:10:00+00:00,SPY,573.8,573.98,573.77,573.93,672726.0,894.0,573.83353
2025-03-06 21:11:00+00:00,SPY,573.93,574.01,573.88,574.01,5795132.0,350.0,573.944986
2025-03-06 21:12:00+00:00,SPY,574.04,574.11,573.92,574.01,63845.0,431.0,573.987006
2025-03-06 21:13:00+00:00,SPY,573.91,573.97,573.7,573.73,98395.0,603.0,573.890323
2025-03-06 21:14:00+00:00,SPY,573.76,574.0,573.76,573.85,33544.0,380.0,573.920323
2025-03-06 21:15:00+00:00,SPY,573.88,574.7496,573.76,574.68,221659.0,425.0,574.299058
2025-03-06 21:16:00+00:00,SPY,574.6801,574.77,574.24,574.7,29607.0,267.0,574.597533
2025-03-06 21:17:00+00:00,SPY,574.7,574.93,574.64,574.8,45904.0,362.0,574.761157
2025-03-06 21:18:00+00:00,SPY,574.8,575.17,574.68,575.12,155657.0,351.0,574.933939
2025-03-06 21:19:00+00:00,SPY,575.11,575.11,574.57,574.78,27900.0,232.0,574.848341
2025-03-06 21:20:00+00:00,SPY,574.8403,575.02,573.0,574.85,256763.0,1483.0,574.710332
2025-03-06 21:21:00+00:00,SPY,574.88,574.96,574.85,574.85,140421.0,166.0,574.925606
2025-03-06 21:22:00+00:00,SPY,574.89,574.94,574.82,574.93,5696.0,115.0,574.872029
2025-03-06 21:23:00+00:00,SPY,574.92,574.92,573.78,574.79,31292.0,216.0,574.380363
2025-03-06 21:24:00+00:00,SPY,574.89,574.95,574.59,574.59,260408.0,164.0,574.707595
2025-03-06 21:25:00+00:00,SPY,574.66,574.9,574.66,574.9,4420.0,114.0,574.791781
2025-03-06 21:26:00+00:00,SPY,574.86,574.86,574.74,574.74,2990.0,72.0,574.759979
2025-03-06 21:27:00+00:00,SPY,574.6919,574.75,574.59,574.72,8759.0,110.0,574.656354
2025-03-06 21:28:00+00:00,SPY,574.7588,574.7588,574.59,574.66,9971.0,120.0,574.665966
2025-03-06 21:29:00+00:00,SPY,574.62,574.62,574.5007,574.52,12863.0,103.0,574.53183
2025-03-06 21:30:00+00:00,SPY,574.57,574.58,574.4,574.47,15978.0,149.0,574.469503
2025-03-06 21:31:00+00:00,SPY,574.38,574.46,574.35,574.41,2950.0,65.0,574.403517
2025-03-06 21:32:00+00:00,SPY,574.41,574.41,574.28,574.29,6287.0,84.0,574.34525
2025-03-06 21:33:00+00:00,SPY,574.35,574.44,574.29,574.38,6261.0,88.0,574.369479
2025-03-06 21:34:00+00:00,SPY,574.32,574.34,574.16,574.28,37159.0,263.0,574.25148
2025-03-06 21:35:00+00:00,SPY,574.34,574.41,574.33,574.41,19003.0,131.0,574.36138
2025-03-06 21:36:00+00:00,SPY,574.36,574.39,574.26,574.3,4361.0,62.0,574.33173
